nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 17 Tau,3.7,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-49.082970691827576,33.3153393682429,5.9359872755193805,6.755898140615914,8.156323032400964,3.7823611849115366
N03-Kri,* 19 Tau,4.3,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-48.77033438117692,33.037568905005855,5.944590672968115,7.117766964514693,8.310640924157136,4.109986150121103
N03-Kri,* 20 Tau,3.85,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-48.90847265528556,32.880736944320574,6.102720269767613,7.046309069138077,8.425640619951869,3.981238635496926
N03-Kri,* 23 Tau,4.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-49.34263277323626,32.91168972462493,6.294661094979986,6.655731473719411,8.44243026131784,3.546943907235044
N03-Kri,* 27 Tau,3.6,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-49.4353211510221,31.91358196452703,6.915035812560063,6.881732065731702,9.098597920274008,3.50543288741923
N04-Roh,α Tau,0.85,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-58.487411562038304,15.196521562768076,19.293672827982057,1.920093389364717,18.49467977890192,-5.918934522104645
N04-Roh,γ Tau,3.65,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-59.17026242181437,22.76384881138953,15.735835325480977,0.14989961157646647,14.506909747231624,-6.168824515385479
N04-Roh,δ Tau,3.77,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-57.34191553245733,20.96878129896674,16.030908632087964,2.1861240024318325,15.579714747944346,-4.410224756451318
N04-Roh,ε Tau,3.5,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-55.793050014508,18.33653691667072,16.960049780412106,4.093846647031193,17.180206320933653,-3.013864592933645
N04-Roh,θ2 Tau,3.4,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-59.100404300605426,18.57829886408937,17.755455660667625,0.8810611467247134,16.66450295661658,-6.283474552590234
N05-Mrg,λ Ori,3.5,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-60.83381575196832,343.8865737630346,34.94529679970641,-0.46948846621547247,32.41204012308876,-13.856366126184797
N05-Mrg,γ Ori,1.6,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-65.18203567547945,344.4946182462723,33.63523714917088,-4.62486415410337,29.638880926468314,-17.298360264039765
N05-Mrg,α Ori,0.45,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-59.89830188582027,332.7900749203314,40.43236422686807,-1.3619311909890197,37.46828929249483,-16.51962267183962
N06-Ard,γ Gem,1.9,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-46.21317131067164,330.6295596620682,47.364326918474084,10.525712724167255,47.83659095838489,-7.234685159399722
N07-Pun,β Gem,1.15,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-26.804337534987297,328.9213461842753,58.31507931788707,27.018791659168144,61.92335167297519,6.217802165213567
N07-Pun,α Gem,1.9,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-26.21938656557464,333.9145368048013,54.169066909306196,29.662797536762465,58.942318984395406,9.62145381161433
N08-Pus,δ Cnc,3.9,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-19.932203256085874,312.16849991794203,76.34642421103835,22.960795829018224,77.44827466988028,-0.32822394977841524
N09-Asl,ζ Hya,3.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-21.96862165156282,298.97332256779174,83.33742675068612,12.392899340461037,83.36477527492032,-11.343213078220785
N09-Asl,δ Hya,4.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-26.211986421016448,300.32211824450934,79.17769264537219,10.686859462321179,79.09572609460285,-12.789164207013645
N09-Asl,ε Hya,6.65,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-23.836521921480394,300.22245368820154,81.10941691110207,12.123924993042413,81.1318735528711,-11.490065254552457
N09-Asl,η Hya,4.3,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-25.65585277180021,297.3946933745705,81.2903193675365,8.982015574675597,81.10892069886228,-14.636759199763276
N09-Asl,ρ Hya,4.35,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-23.640439006154587,299.47438882951366,81.70517351506282,11.714607396494795,81.70018663485601,-11.93459117321377
N09-Asl,σ Hya,4.45,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-26.731136300589622,297.7292440622969,80.24670126775088,8.554891092737506,80.01481287695302,-14.99359912453903
N10-Mag,ζ Leo,3.4,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,2.0516793705678102,309.7556486617206,97.4569745524914,35.301877374065555,96.20745251923987,11.57156522149564
N10-Mag,α Leo,1.35,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-2.9793535768314316,299.2779614470051,99.35204102587022,23.7991185738211,98.55113377538846,0.1884090578625759
N10-Mag,γ Leo,2.21,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,1.8386969453047395,306.103472870443,99.67924593892813,32.14687161885283,98.27708920076415,8.536045985296234
N10-Mag,ε Leo,2.95,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-4.599040220229216,312.16614432744507,89.25426419112759,33.26856156027516,89.36928690332014,9.376703574944223
N10-Mag,η Leo,3.45,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-1.8865192621979547,303.9583377023761,97.47166113271798,28.294467830224665,96.59656397605801,4.575244210477291
N10-Mag,μ Leo,3.85,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,-2.409434161468483,313.7964495669362,90.09068047158623,35.90821340963354,90.07632699537443,12.014533354971391
N11-PPal,δ Leo,2.55,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,14.362853947971173,303.8668637531524,114.22167890013237,36.345834078791356,109.92426377305202,14.142613197039696
N11-PPal,θ Leo,3.3,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,13.374349141026498,298.71929320939125,115.73314617960305,31.408331786747492,112.06803983031797,9.500776561753044
N12-UPal,β Leo,2.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,21.44792755225921,296.0991261775341,125.62930301547402,32.32299117882754,120.23547527127003,12.160696526294943
N13-Has,δ Crv,2.9,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,22.007528292664034,260.849089792888,140.74954453899167,2.88982376626465,142.27691538879924,-12.11206323623845
N13-Has,α Crv,4.0,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,14.054628977689655,255.14761291617967,136.68741412223432,-5.835400730642631,141.15948441505896,-21.6739626280166
N13-Has,β Crv,2.65,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,19.974359412068456,253.71578543472654,142.4548894183353,-3.8611626165819573,146.24369649481216,-17.926537901659174
N13-Has,γ Crv,2.55,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,18.5180748542478,261.28578241437174,137.51637740156588,1.508493919513253,139.57276862728577,-14.439614741750875
N13-Has,ε Crv,3.0,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,15.270365261634511,256.97441912483015,136.80864268040372,-3.69362652478783,140.56047650356126,-19.60351886705305
N14-Chi,α Vir,0.95,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,36.411563725112536,259.5166247368016,153.92602685860126,8.994027865559982,152.57655323277322,-1.885141276345076
N15-Swa,α Boo,0.15,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,56.71963826400312,298.26208611106165,168.72421493689765,38.98556644015216,152.67597081070107,30.904496615485385
N16-Vis,α2 Lib,2.75,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,49.84289499597027,236.47691088563002,174.59663123009676,3.108769304183615,173.79672267639322,0.6588714638868772
N16-Vis,α1 Lib,5.15,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,49.8465163504695,236.57630982266892,174.5556133834447,3.15821707630896,173.73930497894503,0.6876029146487739
N17-Anu,δ Sco,2.35,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,51.48218102268587,208.60297708865215,189.72994311712108,-5.986989780785858,191.29517111626578,-1.563464897435325
N17-Anu,β1 Sco,2.6,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,54.48933188736275,207.6911108647816,191.48445696289937,-3.4792266779683496,191.90061253191269,1.4328847441002774
N17-Anu,π Sco,2.85,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,48.00334208403194,207.90028832392062,188.67470220423218,-9.336203156279982,191.67920190271826,-5.050897212523428
N17-Anu,ω1 Sco,3.9,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,53.70758945278372,206.85909402974983,191.61627026126465,-4.391370904622319,192.3833931828911,0.6479008242460115
N18-Jye,ε Sco,2.25,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,40.55917401502149,191.6724123277239,197.76550460122746,-19.92683316698361,204.08223124687677,-11.269297823503196
N18-Jye,α Sco,1.05,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,48.552610354358734,197.62455231879912,195.3864689424628,-11.17828314408154,198.49317637666778,-4.118451140652423
N18-Jye,σ Sco,3.05,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,49.286264904595875,200.50218943580973,193.76384812008305,-9.925443386241092,196.5297411229226,-3.59305467572132
N19-Mul,κ Sco,2.35,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,33.655428422025345,180.11826681561874,207.0654500130578,-27.67315395706351,215.20162237118726,-15.153802142576923
N19-Mul,ζ2 Sco,3.6,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,32.44614548943335,191.55930995019838,196.14402259375126,-27.904951143597458,206.0018194036412,-19.16944743845973
N19-Mul,θ Sco,1.85,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,30.21507061831202,182.7153716381299,204.4374681948849,-31.05708014086212,214.3389477813707,-19.155478259986893
N19-Mul,ι1 Sco,2.95,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,32.28378209279269,179.48075192413862,207.67886323411977,-29.04299627356705,216.25323775053954,-16.222790158112417
N19-Mul,λ Sco,1.6,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,36.043690666945714,181.3720912662628,205.9495434087112,-25.271940070860587,213.31967145524646,-13.30026962783627
N19-Mul,ν Sco,4.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,36.030275389471825,182.11151041068186,205.28814089333545,-25.267746097023377,212.7481681334122,-13.520922156297045
N20-PAsh,λ Sgr,2.8,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,40.97807325334598,161.27467650960818,221.9605387496991,-18.22069654685771,225.03115402042795,-1.6418438245996865
N20-PAsh,γ Sgr,2.95,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,39.496286198711395,170.23648004502007,215.24717214742853,-21.227446192023393,219.97886760510067,-6.497319052792694
N20-PAsh,δ Sgr,2.7,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,38.29345855744454,166.2368250974055,218.77959271524625,-21.808659269030727,223.29494372074836,-5.977986122099591
N20-PAsh,ε Sgr,1.75,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,34.10906066873502,168.62245282156226,217.6754604291706,-26.3029324275332,223.79119694343484,-10.557585890004066
N21-UAsh,τ Sgr,3.3,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,33.50036131245099,154.97704034026205,229.79132109798584,-23.4612724307942,233.54104627111033,-4.603729912051108
N21-UAsh,ζ Sgr,3.25,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,32.6001542612585,157.63701122710017,227.9172365672236,-25.15391179448393,232.3429458535877,-6.691894268662236
N21-UAsh,σ Sgr,2.05,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,36.3074974912893,156.04699881880757,227.7249965776504,-21.22541989990245,231.09600909389135,-2.960810676057943
N21-UAsh,φ Sgr,3.15,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,37.247621402210825,158.60796062938581,225.30949932717732,-21.09340829929785,228.8925845255448,-3.4628302111048956
N22-Shr,α Aql,0.75,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,41.59242778922158,107.45107919022797,253.1349843285934,6.994471700363127,250.6222076865875,29.740873251549495
N22-Shr,β Aql,3.7,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,39.93616757849417,110.27555883577242,253.33858101897246,4.2967201624875795,251.2582810815907,27.093887670545875
N22-Shr,γ Aql,2.7,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,43.031540410861076,105.43798126702418,252.69237899193521,9.018076800379768,249.79127035257326,31.684342593534787
N23-Srv,β Del,4.1,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,31.353415231585448,97.87403964725515,265.9627033389793,8.456172218987474,265.2662846850367,32.28351974798303
N23-Srv,α Del,6.4,-1700-01-02T07:27:28.497,1100148.5815798263,-1700,-1700,1,2,14,193,0.0322312462607212,116.82557089870204,282.3798630338835,-0.0005537685896309,31.050820305328518,96.26383311356024,266.89116561715235,9.527416647110567,266.3189075076375,33.38192313558755
