nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N07-Pun,α Gem,1.9,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-29.599353772349414,335.1281873282684,43.804359968594824,27.07004908290397,49.34574764349755,9.525030732427654
N08-Pus,δ Cnc,3.9,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-22.572387699304606,313.11709065965255,66.05557978186128,21.6873714112711,67.85369582176799,-0.41640632259876936
N09-Asl,ζ Hya,3.1,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-23.961004375515966,299.6050723985125,73.75930548464632,11.608307583113243,73.77984380539715,-11.42676262984484
N09-Asl,δ Hya,4.1,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-28.268763212770246,300.69927603208333,69.74072084751906,9.628148810118535,69.51064754652772,-12.876145545852664
N09-Asl,ε Hya,6.65,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-25.89206051921817,300.7532312033637,71.56236997838238,11.190429315985309,71.54640230610478,-11.575469066836943
N09-Asl,η Hya,4.3,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-27.556714416683732,297.7628194363428,71.9591654431798,8.067896072532903,71.52610052436403,-14.722180340100557
N09-Asl,ρ Hya,4.35,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-25.65672181135588,300.00666246015453,72.18332599357592,10.82192814196173,72.11526550832863,-12.019534300227454
N09-Asl,σ Hya,4.45,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-28.648216682589112,298.0286387386771,70.94957373983397,7.572054088831324,70.43185854510251,-15.079880983973322
N10-Mag,ζ Leo,3.4,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-0.5036891769428454,311.7103027009691,85.89922998136512,35.41747554696558,86.59903434754828,11.501027506930901
N10-Mag,α Leo,1.35,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-5.016056518247781,300.98733851639025,88.84728612340754,24.08148327490973,88.95610518259518,0.12066327921255815
N10-Mag,γ Leo,2.21,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-0.5468891623565335,308.0541194422134,88.43385611454075,32.42630391639651,88.67192628956462,8.467963048802982
N10-Mag,ε Leo,2.95,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-7.254472498432376,313.8283884838113,77.94452572865431,32.82785569564335,79.76496054359617,9.298752303400668
N10-Mag,η Leo,3.45,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-4.163424281052282,305.72840059659677,86.58474140472269,28.43418936201773,86.99640038793974,4.50516861000474
N10-Mag,μ Leo,3.85,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-5.13639513476484,315.55783946069624,78.5090973601443,35.51553287424838,80.46904730458296,11.9372980468365
N11-PPal,δ Leo,2.55,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,12.070468545060516,306.4488304676856,102.64481616148561,37.595362896270565,100.30896047047648,14.089864203567297
N11-PPal,θ Leo,3.3,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,11.344151079714402,301.2994578011027,104.65269128989006,32.77225985470759,102.45929314305637,9.451110445022229
N12-UPal,β Leo,2.1,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,19.544139293177142,299.17598300128054,114.62815801922423,34.30627771201819,110.62137959054674,12.123364159882216
N13-Has,δ Crv,2.9,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,22.229315853499283,264.2430029155971,131.78838800863713,5.744164015369039,132.70288301074154,-12.11304869142282
N13-Has,α Crv,4.0,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,14.653088445741929,257.98446924927214,128.1621408629531,-3.170494019757252,131.60316582028085,-21.67682383002705
N13-Has,β Crv,2.65,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,20.649639700578845,256.95713682173306,133.81000352981326,-0.9195722789701357,136.6801636913535,-17.920804779095022
N13-Has,γ Crv,2.55,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,18.72016639255574,264.4278774991046,128.61734286413383,4.20589670145689,130.00285954011443,-14.445170165303999
N13-Has,ε Crv,3.0,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,15.751664795106485,259.89371516510465,128.17372415781023,-1.0253469365207564,131.00014623647385,-19.607396602698298
N14-Chi,α Vir,0.95,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,36.679413465503416,264.1227281128897,144.79078446729613,12.392378187295884,142.9848439542295,-1.868789165165912
N15-Swa,α Boo,0.15,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,54.61596621217316,304.5229793204163,159.01895274980117,42.7798412849648,143.02390989404105,30.920964222873838
N16-Vis,α2 Lib,2.75,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,51.47250219310089,242.36041836650836,165.78210327888928,7.00054820658622,164.20088844540766,0.7087066976010103
N16-Vis,α1 Lib,5.15,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,51.4703821873759,242.46342907131464,165.74025113835376,7.04950857344328,164.14342846978914,0.7373547347506421
N17-Anu,δ Sco,2.35,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,54.46306064929169,213.27896578191363,180.94913955172228,-2.054588093994314,181.70204515334208,-1.4909234359033525
N17-Anu,β1 Sco,2.6,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,57.49837841530835,212.63214751975121,182.71653590244884,0.44003806109566784,182.30414009770536,1.5061002220614483
N17-Anu,π Sco,2.85,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,51.01594054816573,212.20046949879278,179.8816434748098,-5.39767543601695,182.08996323956842,-4.977923934953012
N17-Anu,ω1 Sco,3.9,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,56.74848692544467,211.64552972752665,182.84019085080368,-0.47320309430284674,182.78779922920143,0.7216498908985197
N18-Jye,ε Sco,2.25,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,44.032211441303524,194.5626034720507,188.71645342587132,-16.082192403008666,194.49665707954853,-11.184310876106126
N18-Jye,α Sco,1.05,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,51.887122683235795,201.27805759960552,186.509457548312,-7.300567016215329,188.90223854750647,-4.038417918149216
N18-Jye,σ Sco,3.05,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,52.5406684775503,204.41189115210057,184.9190299018248,-6.028242059798149,186.938468274072,-3.5149443531091435
N19-Mul,κ Sco,2.35,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,37.273684252950645,182.2701404909705,197.58351686778,-24.019332354053596,205.6147240731118,-15.061406863322716
N19-Mul,ζ2 Sco,3.6,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,35.92358515118122,194.19355913678768,187.00300883234354,-24.035627818845494,196.42217135204413,-19.082941994496945
N19-Mul,θ Sco,1.85,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,33.81453578180462,184.94263831734852,194.93870333974095,-27.33816134992222,204.7547805230383,-19.063535712501974
N19-Mul,ι1 Sco,2.95,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,35.90553739359772,181.59294274806152,198.1328091513624,-25.404560628345997,206.66643796437108,-16.129870410516517
N19-Mul,λ Sco,1.6,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,39.65365494646792,183.60861168761855,196.57367947735042,-21.59095743022644,203.73247176117096,-13.208890537491198
N19-Mul,ν Sco,4.1,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,39.63453736320974,184.38490932052224,195.9308325306742,-21.570716002125778,203.16131848134393,-13.429871099145728
N20-PAsh,λ Sgr,2.8,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,44.49975172819393,162.36916280422918,212.49085976842926,-15.075262673468577,215.4366805025059,-1.54578273270032
N20-PAsh,γ Sgr,2.95,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,43.115436322254894,171.8783950058324,205.7808018460844,-17.824437389709157,210.3864715345473,-6.402795368821139
N20-PAsh,δ Sgr,2.7,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,41.88078062695623,167.6731189917742,209.21309454428552,-18.533659699659992,213.7017798187599,-5.882369077622315
N20-PAsh,ε Sgr,1.75,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,37.71780264500614,170.2388349813833,207.9384897487264,-22.982782018923277,214.1991934117309,-10.461833127449212
N21-UAsh,τ Sgr,3.3,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,36.90213627809942,155.9963370014408,219.90712207850353,-20.66042117274683,223.9461142737278,-4.506769510119276
N21-UAsh,ζ Sgr,3.25,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,36.05877709849103,158.79675406165646,217.98011614745403,-22.262230428112453,222.74820818488863,-6.594931305331211
N21-UAsh,σ Sgr,2.05,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,39.73197916873205,157.0175206499057,218.00357901147146,-18.329830221523338,221.50132029617177,-2.8638900674908085
N21-UAsh,φ Sgr,3.15,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,40.72373064808291,159.6722294370257,215.64174405118345,-18.088387452073878,219.29813205854785,-3.366089222177295
N22-Shr,α Aql,0.75,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,42.88469926579573,106.28629413859659,244.87890658786893,8.410033464008873,241.0442977463207,29.833218566741753
N22-Shr,β Aql,3.7,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,41.40079374956875,109.33729919800761,244.90663820237265,5.70482575912389,241.67912632107402,27.185899254059677
N22-Shr,γ Aql,2.7,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,44.19784696332399,104.07779844415164,244.56885319083057,10.457841081662911,240.21388979250645,31.777107033194007
N23-Srv,α Aqr,2.95,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,8.16394372299581,109.68228236605302,272.5876946219303,-12.966267425540487,272.5700458779359,10.97611544824433
N23-Srv,β Aqr,2.9,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,15.357075985106775,116.82307535405988,262.4245006007003,-14.755854752370766,262.5843041401616,9.011059323720076
N23-Srv,γ Aqr,3.85,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,4.062077944782848,109.91993998371493,276.0616388456539,-15.319020281313838,275.9125736294971,8.519780997528397
N24-Sha,λ Aqr,3.7,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-4.733639910524574,114.44736623314671,281.6901196508156,-23.670010580076607,280.6964869703257,-0.14721140899870988
N25-PBha,α Peg,2.45,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-2.961312689938724,91.47920066946135,291.45625443087295,-2.7179578511374807,292.81349459478895,19.529866654798877
N25-PBha,β Peg,2.4,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,0.16791507275105566,78.9798680519789,294.75522097046024,9.735296759077727,298.8534920855856,31.204816636468006
N26-UBha,γ Peg,2.8,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-18.886643572152593,87.00195978701723,307.60538733135553,-6.425511825610267,308.41294890324014,12.563122498617416
N26-UBha,α And,2.05,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-13.079606359122174,73.79587290885608,308.94228217468486,7.462357744266095,313.7142331644149,25.591403593814025
N27-Rev,ε Psc,4.25,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-32.764686188501656,90.27767416321815,318.9150127455935,-15.26308470854129,316.66211600971803,0.9711682251756226
N27-Rev,μ Psc,4.8,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-39.71418605037801,89.44807220696885,325.82107706709945,-17.46252313620932,322.231217609488,-3.242618396223644
N27-Rev,ζ Psc,5.24,-2400-12-25T07:26:23.567,844836.5808283233,-2400.0,-2400,12,360,6,185,0.0333496511144104,117.48410416930956,275.04318615627096,-0.0005790669055638,-39.71418605037801,89.44807220696885,325.82107706709945,-17.46252313620932,322.231217609488,-3.242618396223644
N01-Ash,β Ari,2.6,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-37.33481770478281,69.87826859805408,332.1704215837633,-2.9250093575916196,333.1741336985024,8.206657502547925
N01-Ash,α Ari,2.0,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-38.08364820474759,64.99697309050772,335.0402175982061,-0.23446034991521886,336.8771944796131,9.651775357103823
N01-Ash,γ Ari,4.5,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-37.96369950972648,71.64903173402107,331.9101382490277,-4.439343009748701,332.3769282083231,6.888870458605256
N02-Bha,* 41 Ari,3.6,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-42.26274054988262,52.53451279450176,344.465430823634,4.142884931215809,347.4112157898862,10.050293681364726
N02-Bha,* 39 Ari,4.5,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-40.42170492202321,51.368060230957994,343.8165469921873,6.076190963569839,347.59151294566664,12.081225949876469
N02-Bha,* 35 Ari,4.65,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-40.9978557545213,53.652879457536805,342.97746802068997,4.453648917014177,346.1511409301512,10.924008019354574
N03-Kri,η Tau,2.85,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.57711672815949,38.49365850390088,357.75891047981605,2.9128358944941106,359.1453479095723,3.571054533911431
N03-Kri,* 17 Tau,3.7,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.34109567467185,39.371083161155084,357.17210078840117,2.807847942136742,358.56600761153624,3.7134504698561326
N03-Kri,* 19 Tau,4.3,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.044481993408766,39.03993663386898,357.1799720695603,3.1697321719749336,358.72070404669233,4.040891722123626
N03-Kri,* 20 Tau,3.85,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.190585961396714,38.89401220834985,357.33727164298386,3.098585005658611,358.8355404641246,3.9120078927805464
N03-Kri,* 23 Tau,4.1,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.62161821481938,38.98350283198144,357.5289426764115,2.708425585540127,358.85181204794804,3.477693578972284
N03-Kri,* 27 Tau,3.6,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-51.76729071846148,37.95117112891726,358.1451333231703,2.936075003589305,359.50788152838254,3.4354098582643555
N04-Roh,α Tau,0.85,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-61.57238915782802,21.396091581311335,10.538528834439434,-1.8964567610155918,8.894180537814362,-5.998964276344797
N04-Roh,γ Tau,3.65,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-61.92416838457125,29.76383105057572,7.0051875377436295,-3.7221662908135027,4.90557990352685,-6.244851274865139
N04-Roh,δ Tau,3.77,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-60.185461298278234,27.489009481820826,7.27246501821567,-1.6820785654201449,5.980359598487488,-4.487367203841169
N04-Roh,ε Tau,3.5,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-58.75671586465124,24.400558803162756,8.172602455523313,0.2388575268692578,7.5824045784099505,-3.092618616027452
N04-Roh,θ2 Tau,3.4,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-62.04322987497431,25.19695511436141,9.017125980019731,-2.961247342569822,7.063372041698789,-6.3617145437770635
N05-Mrg,λ Ori,3.5,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-64.60589118438898,346.58559039590847,26.266558333808863,-3.86919861091048,22.808865896990703,-13.947214761130049
N05-Mrg,γ Ori,1.6,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-68.95212318892985,347.3624376565123,25.09577108245173,-8.06728888220398,20.032149732322587,-17.38746128076529
N05-Mrg,α Ori,0.45,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-63.620010028394546,334.03261834449125,31.79773743364053,-4.552995474019657,27.865842575461418,-16.613105486427553
N06-Ard,γ Gem,1.9,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-49.910492841444075,332.2018390672968,38.180801923776656,7.625920890954237,38.24071941798868,-7.331277882355144
N07-Pun,β Gem,1.15,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-30.480050181513704,330.8720437174504,48.02892753973635,24.650482560569525,52.32691805761951,6.122043359247949
N07-Pun,α Gem,1.9,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-29.956743136415533,336.0517755997611,43.80439967218507,27.07006027022421,49.3458048840803,9.52503111341056
N08-Pus,δ Cnc,3.9,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-23.19989079106558,313.84124037999294,66.05561963568289,21.687377701749035,67.85375305625637,-0.4164059707979369
N09-Asl,ζ Hya,3.1,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-24.710382474169585,300.27320891091847,73.75934276116165,11.608311917479128,73.77990100362335,-11.426762295333631
N09-Asl,δ Hya,4.1,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-29.009581549755822,301.41585836763755,69.74075753375779,9.628154176911158,69.51070474567233,-12.876145198514529
N09-Asl,ε Hya,6.65,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-26.63254510161886,301.4465747131245,71.56240710689357,11.190434217740489,71.54645950653044,-11.575468725378997
N09-Asl,η Hya,4.3,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-28.31951142852946,298.4518223286757,71.95920175164633,8.067900872319267,71.52615771488004,-14.72217999858183
N09-Asl,ρ Hya,4.35,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-26.40298992153409,300.693002989672,72.18336303390895,10.821932884040914,72.11532270664632,-12.01953396049003
N09-Asl,σ Hya,4.45,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-29.40907392297407,298.72968633228993,70.94960990678028,7.572059147600019,70.43191573623793,-15.07988063924219
N10-Mag,ζ Leo,3.4,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-1.1468013124230256,312.19158554140193,85.89927519631115,35.417476654262096,86.59909163488211,11.501027792107585
N10-Mag,α Leo,1.35,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-5.755372423725447,301.50256551706354,88.8473272695604,24.08148358547892,88.95616241872825,0.1206635536857025
N10-Mag,γ Leo,2.21,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-1.2255566306600993,308.535358949088,88.43390017799425,32.4263043387949,88.6719835645219,8.46796332459158
N10-Mag,ε Leo,2.95,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-7.8754149164912475,314.38127921558,77.94456972854663,32.827858932189464,79.76501781496918,9.298752616822
N10-Mag,η Leo,3.45,-2400-12-26T07:26:23.567,844837.5808283233,-2400.0,-2400,12,361,7,186,-0.0267240790726056,117.39649194694807,276.04275143198373,-0.0003765101935642,-4.863144715808746,306.241455337669,86.58478400293089,28.43419028423577,86.9964576437121,4.505168893410308
