nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N11-PPal,δ Leo,2.55,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,81.12469771093396,331.1534957255508,114.23462708632127,36.343803365821564,109.93555235402422,14.14267013219678
N11-PPal,θ Leo,3.3,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,85.72872931930218,310.7280874460409,115.74551855934207,31.406187083669526,112.07931655009689,9.500827540217454
N12-UPal,β Leo,2.1,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,83.60170889902862,53.73236151404538,125.64150154783981,32.32015257927014,120.24676231072141,12.160735801642712
N13-Has,δ Crv,2.9,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,57.249334381742926,138.07100718302698,140.75948580054134,2.886091960010025,142.2881569108481,-12.112065186466609
N13-Has,α Crv,4.0,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,51.73988551175014,151.7100690763623,136.69688187143248,-5.838915644273232,141.1707059161944,-21.67396244293541
N13-Has,β Crv,2.65,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,50.70843787561752,142.142089501544,142.46449239095605,-3.8649801509014323,146.254926003605,-17.926547724356816
N13-Has,γ Crv,2.55,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,57.86907557096252,144.5204433333415,137.52625335240566,1.5049332645851288,139.5840054614983,-14.439611524957655
N13-Has,ε Crv,3.0,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,53.623000662943994,150.01541243046705,136.8182308593072,-3.6971481755479623,140.57170252609248,-19.60351753731385
N14-Chi,α Vir,0.95,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,52.191916162948836,114.46882359384189,153.93613705891605,8.989726573415608,152.5878147144358,-1.8851627686766523
N15-Swa,α Boo,0.15,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,48.37826705854646,62.355529882024385,168.73468537373367,38.98089660490959,152.6873000694183,30.904474936833406
N16-Vis,α2 Lib,2.75,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,31.85004687574215,105.48624919749109,174.60644394678152,3.104038395859084,173.80798875317288,0.6588125691109875
N16-Vis,α1 Lib,5.15,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,31.911025572377348,105.46258870795742,174.56542659355597,3.1534864228460093,173.75057110272482,0.6875441124013725
N17-Anu,δ Sco,2.35,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,14.2149444521116,105.14131951393294,189.73983030092523,-5.9916491241920955,191.30643421214617,-1.5635488203899954
N17-Anu,β1 Sco,2.6,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,14.016054328988053,101.99579592914674,191.4943134374542,-3.4838564943297827,191.91187928396846,1.4328000827454803
N17-Anu,π Sco,2.85,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,13.32086263704407,108.63448631449374,188.68462841726935,-9.340878156077245,191.6904607524715,-5.050981604932525
N17-Anu,ω1 Sco,3.9,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,13.436199316482124,102.73311419313563,191.62614411425076,-4.395998326805454,192.3946589752658,0.6478155808617796
N18-Jye,ε Sco,2.25,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,0.268181387724645,113.01986827099549,197.7758548594163,-19.931321918115643,204.09348629821363,-11.269395229532366
N18-Jye,α Sco,1.05,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,6.7382271656666965,106.68682948507544,195.39652885880886,-11.182831773615279,198.50443712547096,-4.118543213568032
N18-Jye,σ Sco,3.05,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,8.751577399611472,106.43883436775741,193.7738548990945,-9.930028361668324,196.54100222164107,-3.5931446644670317
N19-Mul,κ Sco,2.35,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-10.91732580349932,115.69939286364007,207.0764187432318,-27.677335533960505,215.21287918572457,-15.153907363564953
N19-Mul,ζ2 Sco,3.6,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-2.580091243977941,120.62014008801079,196.1545618075628,-27.909481547696306,206.01306817955316,-19.169546464809095
N19-Mul,θ Sco,1.85,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-10.415215992772866,119.82556042242135,204.44849439040016,-31.061360064216327,214.3502017292173,-19.15558301314814
N19-Mul,ι1 Sco,2.95,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-12.012295101120158,116.70379500858336,207.6899259473975,-29.04715361859601,216.264494518901,-16.222895917117008
N19-Mul,λ Sco,1.6,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-8.931771056391563,113.99416550042915,205.96035625130352,-25.27616449837544,213.3309284994374,-13.30037379765192
N19-Mul,ν Sco,4.1,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-8.400218678066455,114.27158527535491,205.29893045554238,-25.271995165593363,212.75942479091344,-13.521025984596825
N20-PAsh,λ Sgr,2.8,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-19.2318791545303,100.76049841165205,221.97139904344593,-18.224161605466346,225.04241869545095,-1.6419526703333807
N20-PAsh,γ Sgr,2.95,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-14.78364300572141,106.41087716961547,215.25805843944948,-21.231266305868477,219.9901301818387,-6.497426430057565
N20-PAsh,δ Sgr,2.7,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-18.00859166195429,105.51601199692429,218.79060662880877,-21.812299041457745,223.30620952712738,-5.978094026313442
N20-PAsh,ε Sgr,1.75,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-18.906641483402296,110.27883749390811,217.686723317523,-26.306629911485224,223.80245930745696,-10.557694453326617
N21-UAsh,τ Sgr,3.3,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-28.0165550886413,102.88993027658395,229.80271286641673,-23.4642636580586,233.55231163794383,-4.603839316367069
N21-UAsh,ζ Sgr,3.25,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-27.028671648257053,105.36212959428991,227.92871247320372,-25.15702184295587,232.35421111256358,-6.6920037403274755
N21-UAsh,σ Sgr,2.05,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-25.408342752636493,101.36748650058367,227.73617752058857,-21.22854196027038,231.10727409339583,-2.9609201669851317
N21-UAsh,φ Sgr,3.15,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-23.282159071196503,102.1973403844817,225.3206085465678,-21.096667549104883,228.90383703224384,-3.4629321987822146
N22-Shr,α Aql,0.75,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-32.830416970044325,58.800207639174815,253.14421766304935,6.9931843428569875,250.63345195833682,29.74076995518454
N22-Shr,β Aql,3.7,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-34.728457730538075,61.12010870423385,253.34803114854446,4.295449047234511,251.26952693698755,27.093784783606367
N22-Shr,γ Aql,2.7,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-31.166718264797506,57.34647610791069,252.7014494499508,9.01675420200107,249.80251388482523,31.684238781501225
N23-Srv,β Del,4.1,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-40.73287231552392,46.199935663972624,265.97179244190704,8.455930763396081,265.2775110091692,32.28342898617079
N23-Srv,α Del,6.4,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-40.48083038374886,44.37233299433215,266.900162758531,9.527160103015358,266.3301332603443,33.38174163447033
N23-Srv,γ2 Del,4.25,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-41.787574808229955,42.92778492788497,268.583324027405,9.163330995611082,268.32339431866353,33.049727366263305
N23-Srv,δ Del,4.4,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-41.70504721351362,44.66960891547553,267.49462485520127,8.429935940913479,267.05970557782894,32.298637833946735
N23-Srv,α Aqr,2.95,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-67.13876668003776,48.3745122830498,282.23730948713865,-12.455929447110778,282.16192271885245,10.91279913071169
N23-Srv,β Aqr,2.9,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-61.27934586491631,67.2623003875801,272.23686860436186,-14.940110453525678,272.18069994089785,8.935944582436631
N23-Srv,γ Aqr,3.85,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-71.04510510340529,44.787003831547224,285.8628979996001,-14.566774319718004,285.5071627215456,8.4608646503827
N23-Srv,ε Aqr,3.85,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-51.32706325503868,77.98232851508276,260.2675690890677,-15.096250139007834,260.49419453552315,8.470836206295797
N23-Srv,ζ1 Aqr,4.1,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-71.61493748117047,37.96487600130669,288.01770016545413,-13.717636287779367,287.70893885339245,9.054477947898297
N24-Sha,λ Aqr,3.7,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-80.8836576194883,49.27655284232476,292.0692154392662,-22.521336329191897,290.30284095478197,-0.19947963177658531
N25-PBha,α Peg,2.45,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-62.3067147733322,358.28102148151567,300.33623513763473,-0.9904362810993934,302.38737332428155,19.49590850621488
N25-PBha,β Peg,2.4,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-49.55594697433397,354.9706470292077,302.8657844887481,11.641493613906835,308.4026825869444,31.180596051504537
N26-UBha,γ Peg,2.8,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-60.268480772117826,323.73740644108113,316.6320015430726,-3.7729586967682507,317.9975072395067,12.554879849873597
N26-UBha,α And,2.05,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-47.554729525504136,333.6412320701392,317.25921618624733,10.164798673023705,323.2738467798889,25.59211186335112
N27-Rev,ε Psc,4.25,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-58.52231023269078,295.87113091899454,328.25105000065787,-12.08056736586912,326.26657491007654,0.9769057589696063
N27-Rev,μ Psc,4.8,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-53.93774566027877,286.37139985017376,335.13530821619594,-14.021311758902758,331.8427441359762,-3.2274975924461637
N27-Rev,ζ Psc,5.24,-1700-10-19T06:33:43.647,1100438.544255177,-1700,-1700,10,292,304,117,-0.0024356178165611,101.6242868228022,205.8590361689704,-0.0070069205770682,-53.93774566027877,286.37139985017376,335.13530821619594,-14.021311758902758,331.8427441359762,-3.2274975924461637
N01-Ash,β Ari,2.6,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-41.57053598682397,300.2486110470931,340.96570151709307,0.7033525736336264,342.7670199226375,8.239691666762178
N01-Ash,α Ari,2.0,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-37.64639078020591,300.5927390764584,343.7657254974333,3.467186750066512,346.46811234983835,9.690634595436405
N01-Ash,γ Ari,4.5,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-42.71970605186314,298.87281879964513,340.74782685546427,-0.817569480021379,341.9718975485691,6.92063303415751
N02-Bha,* 41 Ari,3.6,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-27.550511629191067,297.69259125507756,353.1483814368814,8.021960486209379,357.0030127792844,10.10476215628594
N02-Bha,* 39 Ari,4.5,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-26.867081096907576,299.85219961941596,352.46691727564405,9.94610165366846,357.1803881452927,12.135944971931599
N02-Bha,* 35 Ari,4.65,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-28.530306158192158,299.00338339706855,351.64504810913377,8.311384023201494,355.7414434943664,10.976695183197311
N03-Kri,η Tau,2.85,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.409641699811292,288.31702397746375,6.5363655760567285,6.864297131093873,8.747166340275141,3.6407326087653837
N03-Kri,* 17 Tau,3.7,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.957672728304054,288.5613719090128,5.9458843715401475,6.760621757359448,8.16761183384978,3.782441407235368
N03-Kri,* 19 Tau,4.3,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.7525619120938,288.87472726210706,5.954491603245449,7.122490493433347,8.321929309843012,4.11006657434548
N03-Kri,* 20 Tau,3.85,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.660323289783303,288.72179385141817,6.112622070666828,7.051030965232722,8.436929185927127,3.9813192098012427
N03-Kri,* 23 Tau,4.1,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.713711893287964,288.26908216835255,6.304560605584309,6.66045133955484,8.453719397371994,3.5470245034238315
N03-Kri,* 27 Tau,3.6,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-17.07374947213536,288.1169681441455,6.924943944529029,6.886445007297799,9.10988716747212,3.5055143334367815
N04-Roh,α Tau,0.85,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-9.039802693518578,277.2268453540644,19.303556381778307,1.9245542036797754,18.505979707283085,-5.918842129926253
N04-Roh,γ Tau,3.65,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-13.00752962997387,277.44162402545555,15.745666286134021,0.15445585899528272,14.518210514851697,-6.168735325148976
N04-Roh,δ Tau,3.77,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-11.741775147350788,279.10237139530494,16.04079009937732,2.1906720584817565,15.591013454310277,-4.410135507338944
N04-Roh,ε Tau,3.5,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-9.984727763307022,280.31281359041515,16.969983385505397,4.098371348609088,17.191503326469828,-3.013773588964014
N04-Roh,θ2 Tau,3.4,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,-10.889717543190761,277.0756950253749,17.765307239530507,0.8855649114472683,16.675803589162953,-6.283384106372552
N05-Mrg,λ Ori,3.5,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,3.510821179618543,267.54760496252726,34.95510177728792,-0.46564087343073707,32.42334264110079,-13.85626214602194
N05-Mrg,γ Ori,1.6,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,0.36183231458362064,264.5350348566244,33.64484560894761,-4.620953505118475,29.65018729669008,-17.29825812259183
N05-Mrg,α Ori,0.45,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,7.879397393209177,264.0929966950842,40.442117113746725,-1.358369138725121,37.479590823096856,-16.51951596866428
N06-Ard,γ Gem,1.9,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,19.585936993071893,271.51999439401277,47.37481701421201,10.528867710220029,47.84788555481085,-7.234575485889604
N07-Pun,β Gem,1.15,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,35.48131453694398,284.2482911589542,58.32699710030448,27.02121216066136,61.93464765316514,6.217910135758824
N07-Pun,α Gem,1.9,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,32.76918605093222,288.5955236920186,54.1811231482531,29.665507992689804,58.953615239914775,9.62156269368411
N08-Pus,δ Cnc,3.9,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,49.902273087521344,272.3442132346796,76.35822125889686,22.96182748745454,77.45956868806543,-0.32812684429482736
N09-Asl,ζ Hya,3.1,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,51.64465886378276,252.73434064483519,83.34829557254898,12.393359280929921,83.37605732455592,-11.343120014281135
N09-Asl,δ Hya,4.1,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,47.27269481667282,253.71177942855473,79.18840587768452,10.68766183245517,79.10700821236149,-12.789067054127127
N09-Asl,ε Hya,6.65,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,49.634259959109535,254.1184513832455,81.1202578408731,12.124568757832622,81.14315619278432,-11.489969985992875
N09-Asl,η Hya,4.3,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,48.124295641917996,249.9194242112983,81.30089296046398,8.98264445759493,81.12020018033685,-14.636663909285716
N09-Asl,ρ Hya,4.35,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,49.927000904408395,253.11294073480863,81.71597983439999,11.715202824157728,81.71146792604782,-11.934495678767357
N09-Asl,σ Hya,4.45,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,47.0282797812296,250.23324741973093,80.25723701572431,8.555605802676478,80.02609248398416,-14.993502807157116
N10-Mag,ζ Leo,3.4,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,69.26953029066124,294.57012755059856,97.47014056986654,35.30116363854195,96.21876710278023,11.571639202838922
N10-Mag,α Leo,1.35,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,70.2802888840491,260.643457604546,99.36393303643354,23.79825366932193,98.5624278054153,0.18848357397803345
N10-Mag,γ Leo,2.21,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,71.58165256701085,286.0963744692723,99.69201191346355,32.145979964178586,98.28839502992959,8.536120886716466
N10-Mag,ε Leo,2.95,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,62.76355149874288,287.68210318334826,89.2672125326975,33.26853208037281,89.38059001937046,9.376791494864808
N10-Mag,η Leo,3.45,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,69.62122508181885,274.54866552769874,97.48402240223616,28.29375694938775,96.6078639943431,4.575321436960224
N10-Mag,μ Leo,3.85,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,63.26440987265274,293.5933901433963,90.10395102513313,35.90811433637662,90.08763297199702,12.014620315084745
N11-PPal,δ Leo,2.55,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,80.59271896886592,326.2762010957573,114.23467182291891,36.3437970128421,109.93558118446703,14.142670328636783
N11-PPal,θ Leo,3.3,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,84.91212249741693,303.719281585684,115.74556142394535,31.40618036082818,112.07934535442541,9.500827724448575
N12-UPal,β Leo,2.1,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,84.397513858476,48.15509257126112,125.6415438585209,32.3201435609276,120.24679113584463,12.160735937147901
N13-Has,δ Crv,2.9,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,57.92127342429358,139.8463040949483,140.75952064827482,2.88607997385632,142.28818557891591,-12.112065193207838
N13-Has,α Crv,4.0,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,52.21128833004274,153.431345513628,136.69691514032456,-5.838926906810266,141.1707345151815,-21.67396244230884
N13-Has,β Crv,2.65,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,51.32534947446122,143.71070515441633,142.46452610826154,-3.8649924229988946,146.25495463098096,-17.926547757212557
N13-Has,γ Crv,2.55,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,58.449020079455735,146.4379010923278,137.52628798116663,1.5049218496024588,139.58403411339094,-14.439611513870446
N13-Has,ε Crv,3.0,-1700-10-20T06:34:26.934,1100439.544756179,-1700,-1700,10,293,305,118,-0.0139464755971242,102.04979934811638,206.88106608000203,-0.0070250503606193,54.12056642382905,151.80018487169718,136.81826452928578,-3.697159460538154,140.57173114068027,-19.603517532737747
