nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N04-Roh,γ Tau,3.65,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-37.81196539898216,65.51885318998241,14.483445428412887,-0.3948081411844514,13.135942728077543,-6.179838276308116
N04-Roh,δ Tau,3.77,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-36.79553399647218,63.26954281731559,14.773199275082568,1.64217254829282,14.20902067779335,-4.421393074271644
N04-Roh,ε Tau,3.5,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-36.304458187524716,60.70030857515324,15.696750639435562,3.552387774967604,15.80972680253473,-3.025254456344223
N04-Roh,θ2 Tau,3.4,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-38.957193920275955,63.2003913619969,16.50097943080803,0.3418682796164418,15.293565571144017,-6.294793966209224
N05-Mrg,λ Ori,3.5,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-52.29431760340366,47.3965369583879,33.69649308727835,-0.9354925409036036,31.040858304737938,-13.86939787039726
N05-Mrg,γ Ori,1.6,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-54.48151954925144,53.71926502365646,32.40867952299277,-5.097958335271667,28.26721237885653,-17.31115866272185
N05-Mrg,α Ori,0.45,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-56.334202046476,40.838943358695616,39.18961474495946,-1.7953684055796941,36.097228448149735,-16.533000936886406
N06-Ard,γ Gem,1.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-48.76648472752757,21.82935477878073,46.036771964309004,10.13873059526384,46.466409797279425,-7.2484462803752105
N07-Pun,β Gem,1.15,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-34.50168563374912,3.936399053941612,56.8211423387028,26.71615678212202,60.553010392935995,6.204241015952995
N07-Pun,α Gem,1.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-31.524450224707625,7.971337957734137,52.66012617663106,29.326469326412155,57.571946495218675,9.607781148831346
N08-Pus,δ Cnc,3.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-36.667595500422586,343.3807910506787,74.86298846361196,22.820463840929726,76.07824091211585,-0.34062340029126503
N09-Asl,ζ Hya,3.1,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-44.035359318380905,330.1114852717426,81.96213928898034,12.32065313846585,81.99616728023119,-11.354922750592008
N09-Asl,δ Hya,4.1,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-47.31703644872723,334.34881880231814,77.8212187154354,10.574305688389062,77.72710776685979,-12.801383445629268
N09-Asl,ε Hya,6.65,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-45.23221330212792,332.69565769459365,79.73768109406194,12.029997180251101,79.76319108781018,-11.502049749338756
N09-Asl,η Hya,4.3,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-47.98714124069391,330.47971445254734,79.9500889048323,8.88999780460014,79.7406318457714,-14.648746402287095
N09-Asl,ρ Hya,4.35,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-45.353378827554096,331.6978382898504,80.33736143705893,11.626489011365367,80.33158371690611,-11.946506654335113
N09-Asl,σ Hya,4.45,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-48.82346553518736,331.5938848400843,78.91103210512543,8.452772166483976,78.6465077864553,-15.005714276778605
N10-Mag,ζ Leo,3.4,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-17.80586896552579,330.28788756900286,95.80696151896369,35.366968204560514,94.83540225920315,11.561762963297818
N10-Mag,α Leo,1.35,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-26.298323840777545,321.7174389583335,97.85280995176159,23.88344474443095,97.18103188804308,0.17901569325283176
N10-Mag,γ Leo,2.21,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-19.383299130377317,326.80727938136596,98.07562626000578,32.23387467446475,96.90551213490167,8.52660431568593
N10-Mag,ε Leo,2.95,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-22.928983656682366,335.49360565715006,87.63163647309077,33.25316601413577,87.99781828886739,9.365821130762114
N10-Mag,η Leo,3.45,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-23.63518487065749,326.1265307703282,95.9168887209545,28.36017190771487,95.22571358549789,4.5655119430901525
N10-Mag,μ Leo,3.85,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-20.26014685512845,336.10219118355127,88.42952649253061,35.90086272207656,88.70442559482925,12.003756065318848
N11-PPal,δ Leo,2.55,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-8.431739596065949,320.1328882837747,112.58640572103471,36.56988182931719,108.55123466853075,14.13539465414373
N11-PPal,θ Leo,3.3,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-10.968573143353082,315.6504317912916,114.16660742023164,31.646264659960888,110.69595669506121,9.494000239352475
N12-UPal,β Leo,2.1,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-3.9733993355498547,310.8636307567624,124.08180350342786,32.645383020134176,118.86263705988267,12.155697547815729
N13-Has,δ Crv,2.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-7.9853174222963474,278.24235618591166,139.47720391758153,3.3226987655819427,140.90980473763403,-12.1118734423078
N13-Has,α Crv,4.0,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-15.730905147009453,272.4036864904172,135.4733104345803,-5.429047083196335,139.79489492537516,-21.674041451825786
N13-Has,β Crv,2.65,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-9.73085769992819,271.42021842913675,141.22436145284877,-3.4175838129342027,144.87807206891583,-17.925394872025887
N13-Has,γ Crv,2.55,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-11.478687200832853,278.62459300669195,136.25213060501665,1.9202989287421335,138.20624779740663,-14.440075580960286
N13-Has,ε Crv,3.0,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,-14.613844882734853,274.3012533792244,135.57976106086238,-3.286496031137548,139.19531741836914,-19.603741910888854
N14-Chi,α Vir,0.95,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,6.437013789959813,277.32572175993107,152.6320157881877,9.49794273598953,151.20692878233186,-1.882489627941491
N15-Swa,α Boo,0.15,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,30.16060736223166,301.4202273659892,167.3759720383541,39.53752253651282,151.29780346167217,30.907170731287753
N16-Vis,α2 Lib,2.75,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,21.793612092701135,261.94366243352135,173.34041282355463,3.6698353128367907,172.4265183802805,0.6662411283488835
N16-Vis,α1 Lib,5.15,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,21.782217512773475,262.01170741428433,173.29931943954642,3.7192404149232052,172.36909474989093,0.6949608954627366
N17-Anu,δ Sco,2.35,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,29.507439204903378,244.31270917141634,188.46832707496947,-5.42988277735235,189.92534367886643,-1.5529319455735187
N17-Anu,β1 Sco,2.6,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,32.41784108347068,245.40310401338678,190.22581252130894,-2.925113346644366,190.53032238772127,1.4435111089759616
N17-Anu,π Sco,2.85,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,26.622236665689773,242.05016358611482,187.4094272521576,-8.777546166639326,190.309911852551,-5.0403048079179005
N17-Anu,ω1 Sco,3.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,31.96906730195023,244.45203175111132,190.3558370698697,-3.837501651222289,191.01322449373248,0.6586008649880541
N18-Jye,ε Sco,2.25,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,25.854880768650734,226.7287987619339,196.45353145617324,-19.387586047999193,202.7134257878305,-11.257056374972974
N18-Jye,α Sco,1.05,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,30.44609900645034,235.57025276387674,194.10610838351207,-10.632653076716807,197.12364680371695,-4.106886109619844
N18-Jye,σ Sco,3.05,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,30.098626896279047,237.8839619162357,192.48936700144407,-9.375974052582608,195.16016696053387,-3.581753721047021
N19-Mul,κ Sco,2.35,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,24.970438415593232,214.03268100767576,205.68274717996036,-27.167652898171145,213.83259974396313,-15.14056641528106
N19-Mul,ζ2 Sco,3.6,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,18.92397018872053,222.16233998297412,194.81252575865744,-27.361199292946562,204.63381188938288,-19.157000205887513
N19-Mul,θ Sco,1.85,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,20.88509624620989,214.0506293092081,203.0493860920284,-30.540611138817727,212.97029015704976,-19.142302245658396
N19-Mul,ι1 Sco,2.95,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,24.111482894600222,212.71824971436936,206.28551187594655,-28.540182926119737,214.88422212610217,-16.209485683098407
N19-Mul,λ Sco,1.6,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,26.40291692303244,216.44109605800227,204.58448468708963,-24.761692159384474,211.9506178849606,-13.287168043982636
N19-Mul,ν Sco,4.1,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,26.0631168623242,216.98977200044837,203.92586029816758,-24.75475873130256,211.37916342031795,-13.507864111167272
N20-PAsh,λ Sgr,2.8,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,39.71980784168465,204.87644301983846,220.58686099387606,-17.796619870566225,223.66112877437308,-1.628142197357769
N20-PAsh,γ Sgr,2.95,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,34.305141420990964,210.43147571273724,213.87166566939777,-20.762769943435,218.60911113663386,-6.483807247951047
N20-PAsh,δ Sgr,2.7,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,35.23920542701084,206.53131306753858,217.38921916343895,-21.364536501289177,221.925082159314,-5.964337244640821
N20-PAsh,ε Sgr,1.75,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,30.73070242322201,205.41009360956306,216.25673734649848,-25.852102866751967,222.4214714691789,-10.543921030943126
N21-UAsh,τ Sgr,3.3,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,36.94067941433487,193.95892303972983,228.3552583709752,-23.091619147838593,232.170937067672,-4.589949607429838
N21-UAsh,ζ Sgr,3.25,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,34.89231246073436,195.51356788340598,226.47186550763553,-24.77048340553193,230.9728522685827,-6.678106656633008
N21-UAsh,σ Sgr,2.05,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,38.64098191873447,196.99589528930747,226.3135932956796,-20.840727490714574,229.7259444641697,-2.9470218608629475
N21-UAsh,φ Sgr,3.15,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,38.116524888881976,199.7953775581093,223.90556548502317,-20.691678895726504,227.5225405049037,-3.44904782375778
N22-Shr,α Aql,0.75,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,65.9091831650083,151.03306698346768,251.94911716683578,7.163798327065913,249.2547211311418,29.753900625133316
N22-Shr,β Aql,3.7,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,63.37639268390863,153.25428619108126,252.12714772091948,4.464253483832166,249.8905983151171,27.106864074275677
N22-Shr,γ Aql,2.7,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,67.91544506751967,149.72836168192563,251.5257183294835,9.191465850752644,248.42387435384538,31.697434139203363
N23-Srv,β Del,4.1,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,59.49186063688398,126.59914249989183,264.7938338481775,8.50169991783838,263.9010597947772,32.29498112634326
N23-Srv,α Del,6.4,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,59.54906646514137,123.82145838098022,265.7331398087899,9.563680700665305,264.9540309198045,33.39314983464053
N23-Srv,γ2 Del,4.25,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,58.060106917168504,122.23681058783848,267.4126464783843,9.183177167938158,266.94748132998313,33.06085252207514
N23-Srv,δ Del,4.4,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,58.37740461900502,124.6345086842137,266.31647781362176,8.460619035216082,265.6834820225603,32.30994403201972
N23-Srv,α Aqr,2.95,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,33.21603102523978,130.88593598244177,280.8511016278761,-12.569817594873493,280.7826616079331,10.92160905459298
N23-Srv,β Aqr,2.9,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,37.413721518166966,142.0567883238523,270.8225336923312,-14.955328131122064,270.8007908431971,8.94648442140723
N23-Srv,γ Aqr,3.85,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,29.24682555620907,129.64520800376047,284.45693955706497,-14.715589503777977,284.1275018034206,8.469032329185643
N24-Sha,λ Aqr,3.7,-1800-02-08T07:13:46.052,1063661.5720607885,-1800.0,-1800,2,39,51,231,0.0200105906422101,107.53445512331196,319.2961206659411,0.0050149831892588,19.477307950564704,131.33699901018093,290.585843512314,-22.72828794917015,288.9214657747944,-0.19228052160983822
