nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 20 Tau,3.85,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-48.767621047833714,20.671143708069,13.730705093043737,10.37974050722548,16.69010495284962,4.042969481340193
N03-Kri,* 23 Tau,4.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-49.19891110759031,20.589167898171347,13.92019560127778,9.987205617854647,16.707310598388208,3.6086909164012577
N03-Kri,* 27 Tau,3.6,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-49.17937301202821,19.58547743784812,14.548379331149752,10.206541744910325,17.363561507999584,3.567799728239499
N04-Roh,α Tau,0.85,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-56.28802257002992,0.8952063097415236,26.91300764049628,5.032793911822092,26.767382609194126,-5.84862418360669
N04-Roh,γ Tau,3.65,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-57.743234499322696,7.691391675518098,23.30893464134716,3.3394231661907323,22.78031704377719,-6.101663282730518
N04-Roh,δ Tau,3.77,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-55.76226384918175,6.6757369055091305,23.645404569967155,5.369369329426611,23.851550226439514,-4.342185111218014
N04-Roh,ε Tau,3.5,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-53.965572691545816,4.71480527108594,24.618098634068023,7.257605090520877,25.450806514320732,-2.9445566741709834
N04-Roh,θ2 Tau,3.4,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-57.23560586794383,3.8073200968367105,25.347407050780113,4.0285651810108,24.93772552098363,-6.214568562508706
N05-Mrg,λ Ori,3.5,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-55.919752711869556,332.3083646825586,42.51538359347629,2.1706326440752655,40.68639758829531,-13.777811771975598
N05-Mrg,γ Ori,1.6,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-60.261444156684,331.6189174312042,41.05621699969292,-1.9343656432692298,37.91600813389962,-17.22109153003027
N05-Mrg,α Ori,0.45,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-54.33466717907748,322.98045124109734,47.96488317294388,1.064460325951804,45.74180181773916,-16.439198535497283
N06-Ard,γ Gem,1.9,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-40.590310932693534,322.84605881421993,55.44513914990545,12.637070563015063,56.10524427609372,-7.152394864557354
N07-Pun,β Gem,1.15,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-21.134681720191743,322.7220679915346,67.44156828424904,28.561973123085995,70.19352533448502,6.298325184300677
N07-Pun,α Gem,1.9,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-20.825395956398783,327.53668542320617,63.4158480092025,31.416722194336543,67.21281856529548,9.702762847439184
N08-Pus,δ Cnc,3.9,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-13.653862653887572,306.9126927590349,85.31947066213034,23.500090970562844,85.71636743177874,-0.2552460834345989
N09-Asl,ζ Hya,3.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-15.56382276425603,294.1595804805964,91.62375125446538,12.541687840415834,91.62397301578967,-11.274549704894154
N09-Asl,δ Hya,4.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-19.80506333276278,295.45933801556663,87.36278695469086,11.08352504146195,87.35491146273999,-12.717308214834123
N09-Asl,ε Hya,6.65,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-17.429664968003006,295.36304519135626,89.38135790955637,12.404493579939855,89.39149982598522,-11.419683464198457
N09-Asl,η Hya,4.3,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-19.25768810982074,292.6640940659635,89.37054289954682,9.25757425227215,89.36608114397978,-14.56635937487796
N09-Asl,ρ Hya,4.35,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-17.234448239159406,294.64545301175065,89.95142108589603,11.960843015836149,89.959319687507,-11.864635794150045
N09-Asl,σ Hya,4.45,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,-20.33113481006873,292.98999700404926,88.30216158039158,8.892579139478128,88.27205034086782,-14.922396661669536
N10-Mag,ζ Leo,3.4,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,8.373551738743654,304.9809512333813,107.30557097975236,34.57593903514167,104.48797453916801,11.628394195870381
N10-Mag,α Leo,1.35,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,3.4259048247675374,294.407975604324,108.31266070455331,22.989781452405882,106.81965290474392,0.24276417049434337
N10-Mag,γ Leo,2.21,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,8.214044550387516,301.2895895507744,109.24424785784421,31.301410685620745,106.55465078137809,8.590691451613665
N10-Mag,ε Leo,2.95,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,1.6751579357675395,307.2633610335953,98.99787063072148,33.024957726958995,97.64625264776683,9.440229463889468
N10-Mag,η Leo,3.45,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,4.508200801740084,299.09775590560884,106.7655645027494,27.583761407030085,104.86967863639823,4.631674882656605
N10-Mag,μ Leo,3.85,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,3.8247009280005924,308.9450634664759,100.05752528549152,35.608760263117105,98.35595763199034,12.077406559703942
N11-PPal,δ Leo,2.55,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,20.757594062050646,299.1198717893971,123.87307533975878,34.70215688337743,118.2105588389826,14.183692850761076
N11-PPal,θ Leo,3.3,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,19.77768459953347,293.7906457338553,124.99585042216017,29.697167604562136,120.3485384910643,9.539159260029226
N12-UPal,β Leo,2.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,27.834696374340158,290.99980061367546,134.7360842070147,30.138985006650643,128.52049522403686,12.188340094937375
N13-Has,δ Crv,2.9,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,26.877013272322376,254.08448800994034,148.3399977809869,0.13307712839595942,150.52754413995078,-12.115522893084917
N13-Has,α Crv,4.0,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,18.50823368742442,248.93145459046136,143.95541817106547,-8.440149880685397,149.39505310155556,-21.675806431154353
N13-Has,β Crv,2.65,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,24.287715486550276,246.91725485398976,149.81968537757032,-6.671383270022503,154.48550219386385,-17.935674481437445
N13-Has,γ Crv,2.55,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,23.43035008817658,254.83746410627768,145.06197079026197,-1.1323598233428305,147.81985320354624,-14.439186654503272
N13-Has,ε Crv,3.0,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,19.865889675772824,250.68989875609716,144.15888813724487,-6.3044821708855086,148.79943796521334,-19.604504384760553
N14-Chi,α Vir,0.95,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,41.12426392797265,251.1546664495491,161.63155859942583,5.861252678849503,160.84218320051676,-1.9032650552955317
N15-Swa,α Boo,0.15,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,63.11984698697047,292.9212463249691,176.59245534725102,35.62931521435932,160.99229653823724,30.88619797073129
N16-Vis,α2 Lib,2.75,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,52.284743969535626,224.26136526592677,182.13766255719278,-0.273820347685777,182.06576728530334,0.612901624422775
N16-Vis,α1 Lib,5.15,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,52.298820181017604,224.3637757348197,182.09678997706928,-0.22430285092029034,182.00838442401508,0.6417015376862798
N17-Anu,δ Sco,2.35,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,50.82952062607727,195.805627901556,197.37487543058893,-9.276780998671448,199.56202755937534,-1.6278474119438608
N17-Anu,β1 Sco,2.6,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,53.68633902314393,194.02797008074558,199.10296412636868,-6.743415250737431,200.1701371130692,1.3679622260580724
N17-Anu,π Sco,2.85,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,47.32423321476428,196.02787768083522,196.3557704654966,-12.639803080278396,199.94296043734298,-5.115620964196974
N17-Anu,ω1 Sco,3.9,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,52.827418624007564,193.47004345073958,199.24994746003188,-7.653379652984512,200.65221755712133,0.5825541571830448
N18-Jye,ε Sco,2.25,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,38.23322637578472,181.8932630655844,205.7988905360711,-23.069336356879283,212.34335724680398,-11.343443174269018
N18-Jye,α Sco,1.05,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,46.758194577883216,185.9953448460556,203.17856907279253,-14.37251731586121,206.7583500754142,-4.188757538540661
N18-Jye,σ Sco,3.05,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,47.78703725507622,188.57154167316835,201.5118704832306,-13.150416752780345,204.79515914613995,-3.6618513665656645
N19-Mul,κ Sco,2.35,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,30.252502269746923,171.85825638316913,215.58435526581474,-30.56417424250728,223.46424888767766,-15.233462658396812
N19-Mul,ζ2 Sco,3.6,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,30.17522578102583,183.04169511513552,204.34515633572445,-31.08002640940999,214.25850044547406,-19.244749530437268
N19-Mul,θ Sco,1.85,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,27.078435381361956,174.79046431124303,213.0141996450225,-34.024893372154494,222.59956135025578,-19.234815579021628
N19-Mul,ι1 Sco,2.95,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,28.830219429851827,171.42117686779093,216.27249995421235,-31.91387077296182,224.51587202333212,-16.30281975461938
N19-Mul,λ Sco,1.6,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,32.74223031790916,172.73877568069432,214.3445157722648,-28.19847760253551,221.5823983419191,-13.379202771799068
N19-Mul,ν Sco,4.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,32.798483525674186,173.44689994684646,213.66601987657972,-28.21394523676568,221.01060995525546,-13.59961745507749
N20-PAsh,λ Sgr,2.8,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,36.009415394757,153.18217853190447,230.35862804733966,-20.5650190211119,233.29923676508733,-1.723893172998887
N20-PAsh,γ Sgr,2.95,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,35.20120010811571,161.7327141975496,223.67845826133805,-23.840371333803816,228.24553446645098,-6.578439006614911
N20-PAsh,δ Sgr,2.7,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,33.69261230338019,158.12300620631856,227.30107234989467,-24.28232724535859,231.56223980410059,-6.059787190459455
N20-PAsh,ε Sgr,1.75,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,29.71196813120829,160.84682413159354,226.3970375976935,-28.816728809479006,232.05785417648153,-10.639465917826415
N21-UAsh,τ Sgr,3.3,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,28.152991042558924,147.99810213534892,238.57810878712436,-25.441967777078816,241.80976219378655,-4.685901647403682
N21-UAsh,ζ Sgr,3.25,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,27.419868262055274,150.58650406508113,236.77387575947824,-27.22167283322055,240.6116534148377,-6.774158581865594
N21-UAsh,σ Sgr,2.05,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,31.01716665971286,148.7664474254651,236.35640891114627,-23.307363776010142,239.3643886385518,-3.0431331461562805
N21-UAsh,φ Sgr,3.15,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,32.115529246467766,151.0797997352697,233.89967174726908,-23.28686008458324,237.16077355167198,-3.545152690142233
N22-Shr,α Aql,0.75,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,35.33673796032807,103.68119750270439,260.29213829780946,6.216562268274337,258.87384960642873,29.663874648131156
N22-Shr,β Aql,3.7,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,33.622849630336376,106.22063184875266,260.6514646360527,3.535005393083248,259.51122875011794,27.017218069956584
N22-Shr,γ Aql,2.7,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,36.82484953481962,101.89984727198667,259.7329820533878,8.211396301044616,258.04226458108934,31.6069287860936
N23-Srv,β Del,4.1,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,25.410122604695104,94.29923674569335,272.99905595868216,8.42551307649965,273.5044818368072,32.21639346188449
N23-Srv,α Del,6.4,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,25.175336222549166,92.7614311813851,273.8610391920352,9.54955396983433,274.55500699034735,33.31559147656384
N23-Srv,γ2 Del,4.25,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,23.561905910932907,92.17280064220672,275.56357197042627,9.285570108822517,276.5471955449718,32.98531584113877
N23-Srv,δ Del,4.4,-1100-01-02T07:26:23.567,1319294.5808283233,-1100,-1100,1,2,14,194,-0.0248115670778256,116.67461411802977,282.74026621235583,-0.0006211317006091,24.10783324846406,93.46511358824422,274.5208055309053,8.489324236838295,275.2853566411716,32.23311538298782
