nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N23-Srv,α Del,6.4,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,14.995438659334555,87.24496844024385,269.22267319000935,9.488967645147268,269.072772577022,33.35931094439908
N23-Srv,γ2 Del,4.25,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,13.362556530419566,86.75635145967813,270.9127629760785,9.158406593145372,271.0656650098507,33.02786719266692
N23-Srv,δ Del,4.4,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,13.954747794996031,87.94972839929042,269.83913779114914,8.403683722012719,269.80259393571777,32.27641290553979
N23-Srv,α Aqr,2.95,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-9.086745013758684,98.9888116072526,284.9890334236319,-12.189831095769781,284.91096244541404,10.895589356432675
N23-Srv,β Aqr,2.9,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-1.8447579697143484,105.96062669931987,275.0488472410458,-14.868242730359444,274.93102545907004,8.915264328815088
N23-Srv,γ Aqr,3.85,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-13.191088627547378,99.1838598114902,288.6517706550058,-14.231386325875095,288.2570065770262,8.444940502805757
N24-Sha,λ Aqr,3.7,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-21.97883636895682,103.95161616789534,295.0058743600782,-22.06987478098903,293.0561133227128,-0.21346671486299548
N25-PBha,α Peg,2.45,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-19.094149713973575,79.57532338004354,302.859629332191,-0.39813217447835464,305.1313046620397,19.487200904612056
N25-PBha,β Peg,2.4,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-14.263283150743758,67.10414610758005,305.1790986710097,12.273995585491509,311.1395822161751,31.17467498931401
N26-UBha,γ Peg,2.8,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-34.323154247963274,72.37811933725209,319.18812511989887,-2.934092776093389,320.7445640000595,12.553530574737461
N26-UBha,α And,2.05,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-26.336888207562236,59.0931618151104,319.6307895030767,11.010701948171734,326.01384531065435,25.593298022136757
N27-Rev,ε Psc,4.25,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-48.490521810272625,73.34416626603875,330.88023585735647,-11.105939510592574,329.01929324910077,0.9795309269152178
N27-Rev,μ Psc,4.8,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-55.20490256601504,70.23620906985991,337.7555019623653,-12.985122126776004,334.59745504215925,-3.2222185228055977
N27-Rev,ζ Psc,5.24,-1500-12-18T07:21:42.204,1173547.5775718102,-1500.0,-1500,12,352,364,178,-0.0131266556479831,117.43218158748014,267.45592288405106,-0.0021743594887325,-55.20490256601504,70.23620906985991,337.7555019623653,-12.985122126776004,334.59745504215925,-3.2222185228055977
N01-Ash,β Ari,2.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-48.83981016980679,47.208056345229544,343.46994803135334,1.7797131086592226,345.5164980292711,8.250000229188139
N01-Ash,α Ari,2.0,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-48.35003127868047,41.3058240397878,346.25694547203534,4.559089398020727,349.2170494423284,9.702571478074661
N01-Ash,γ Ari,4.5,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-49.85645558416198,48.97684974311814,343.2612606862072,0.25749881850208284,344.7219575696873,6.930586035787736
N02-Bha,* 41 Ari,3.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-48.87840879364681,25.588425092874193,355.6434519363349,9.146908832035503,359.75222783266986,10.121039743349405
N02-Bha,* 39 Ari,4.5,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-46.84285898708654,25.420444941710905,354.9556867164047,11.069651439742461,359.92879499129305,12.1522911750842
N02-Bha,* 35 Ari,4.65,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-48.02438431462889,27.47727364259999,354.13494223863177,9.433044375621478,358.49023992314164,10.992479086090308
N03-Kri,η Tau,2.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-53.205432162729466,5.452563016649708,9.068094982419597,7.984173410853526,11.499170185328193,3.6611966949933934
N03-Kri,* 17 Tau,3.7,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-53.25329582414639,6.444094922489152,8.475847323404894,7.882022523648023,10.9195561973091,3.802717705479958
N03-Kri,* 19 Tau,4.3,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-52.89412284137356,6.3688724550964535,8.485390461308464,8.243868768234403,11.073770351406203,4.130393058850772
N03-Kri,* 20 Tau,3.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-52.98077086486806,6.121489824354696,8.64375381580346,8.172012501474681,11.188815104720875,4.0016830178700165
N03-Kri,* 23 Tau,4.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-53.38774605240532,5.866891795106161,8.835160103478922,7.780940885110103,11.20574707053804,3.567393775849587
N03-Kri,* 27 Tau,3.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-53.21499511544002,4.807459921365009,9.457725742792748,8.005253130720229,11.861942715215442,3.526094887062233
N04-Roh,α Tau,0.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-57.06436193264108,342.40850385038357,21.83230267532483,2.9828357489416084,21.260685003626797,-5.895544667327638
N04-Roh,γ Tau,3.65,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-59.5630473144352,348.2966377901798,18.261403432453733,1.2353801580109707,17.273151834792998,-6.146518230860375
N04-Roh,δ Tau,3.77,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-57.50620584028682,348.4088929505918,18.568553833786,3.2698440066542744,18.345417628249855,-4.387617030245478
N04-Roh,ε Tau,3.5,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-55.46322321068384,347.3726477124341,19.510399538858124,5.171909466091276,19.945485227983898,-2.9908201335447675
N04-Roh,θ2 Tau,3.4,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-58.444782101940675,344.734451236991,20.286169182065517,1.9541511942956962,19.430684645807656,-6.260568764894321
N05-Mrg,λ Ori,3.5,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-52.25366413520135,316.1246023311275,37.4667166031119,0.4463592736017889,35.178665502560584,-13.8301069851025
N05-Mrg,γ Ori,1.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-56.33869590925312,313.52498339430036,36.10958744029817,-3.693657638682249,32.40646340975387,-17.272553878419632
N05-Mrg,α Ori,0.45,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-49.43094929769093,308.5332254855398,42.94155577410262,-0.5143212744113416,40.234654217010856,-16.492696843490542
N06-Ard,γ Gem,1.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-35.95029850353334,312.21034754870374,50.050142037671556,11.274692527255496,50.601247216000466,-7.2070515212248605
N07-Pun,β Gem,1.15,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-16.744142192612514,315.70510969286926,61.34327739012415,27.589178679356642,64.68841057975888,6.244951918044157
N07-Pun,α Gem,1.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-17.140799064166565,320.3972063510774,57.23169335144402,30.302365766564794,61.70746061527706,9.648844664409408
N08-Pus,δ Cnc,3.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-7.256539252869336,301.48253732059516,79.34086365807077,23.19970623602631,80.21268232155447,-0.3034961673663662
N09-Asl,ζ Hya,3.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-7.809372939448574,288.90045253383977,86.10843583818466,12.497170147159059,86.12626565266467,-11.319894818869637
N09-Asl,δ Hya,4.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-12.15067220691477,289.733781158192,81.91244599771312,10.873201882809926,81.85722651122998,-12.76480173675559
N09-Asl,ε Hya,6.65,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-9.777909564141883,289.88025639947176,83.87425764533447,12.272121175260155,83.89351104130849,-11.466184320069605
N09-Asl,η Hya,4.3,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-11.353399594098848,287.10897869761783,83.99128616126377,9.127285066248628,83.86975163018998,-14.612872569707795
N09-Asl,ρ Hya,4.35,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-9.516913191586653,289.2080177317307,84.46179814578745,11.851175187215027,84.46166044674824,-11.910849253104995
N09-Asl,σ Hya,4.45,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-12.45067787212427,287.3190723720805,82.93884683852582,8.720727895436447,82.77567351465966,-14.969450155754386
N10-Mag,ζ Leo,3.4,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,14.841206877923703,302.23686700489577,100.76952330674825,35.12194825979149,98.97597181759645,11.590984014752564
N10-Mag,α Leo,1.35,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,11.071215959588125,290.95580678612265,102.36277736437732,23.58516615924372,101.3156800230159,0.20701014845460422
N10-Mag,γ Leo,2.21,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,15.112886543047704,298.46254317618826,102.8973482066978,31.92453946688582,101.0446295871683,8.554744311060613
N10-Mag,ε Leo,2.95,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,7.9154515435013835,303.7034451230684,92.52023904725279,33.25085379255155,92.13661334945222,9.398336206708148
N10-Mag,η Leo,3.45,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,11.670739424268955,295.81565742000555,100.594450849734,28.11611349921853,99.36263050109262,4.594532912138542
N10-Mag,μ Leo,3.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,9.838140093187501,305.66217003764143,93.43327386007819,35.873179821851195,92.8445323950003,12.035951161086325
N11-PPal,δ Leo,2.55,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.814642587198836,297.78668074639137,117.48805276626788,35.850680619062295,112.69472732521095,14.156808134808397
N11-PPal,θ Leo,3.3,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.40111662495894,292.0565562817651,118.86431291014632,30.887599322140918,114.83657508179387,9.51407106046742
N12-UPal,β Leo,2.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,35.68230423594771,290.0761779024652,128.7155696350471,31.637015109156955,123.00553628499046,12.170410830854191
N13-Has,δ Crv,2.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,36.24724648358938,249.40577940835797,143.3008874856285,1.9949489089549217,145.03545463766216,-12.112779255559136
N13-Has,α Crv,4.0,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.761374970981187,244.0471774759874,139.12555530859998,-6.67780847268558,143.9129633117158,-21.674137852170993
N13-Has,β Crv,2.65,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,33.46820748907684,241.62260443638115,144.92569228125694,-4.775951038159406,148.99926011597844,-17.929165340098066
N13-Has,γ Crv,2.55,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,32.8118463335268,250.299399632766,140.0520504896698,0.6545308661758068,142.3301210059785,-14.439024658772592
N13-Has,ε Crv,3.0,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,29.167934237248545,245.88944644223167,139.27559405895232,-4.5378327744816,143.31509726895155,-19.603405083603256
N14-Chi,α Vir,0.95,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,50.4282945081997,245.55238560640137,156.51848286190616,7.963358516337203,155.34013591297534,-1.8907926533243067
N15-Swa,α Boo,0.15,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,70.27340503943995,303.1979675072653,171.4010780600086,37.867465994668514,155.4566523512751,30.898794206025915
N16-Vis,α2 Lib,2.75,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,59.60541164148866,211.285093579207,177.1218204593391,1.976617033335424,176.56146203806358,0.6437987659813927
N16-Vis,α1 Lib,5.15,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,59.63078023799816,211.4017012583729,177.08091006804457,2.0261235973334277,176.50405616231203,0.6725534761550784
N17-Anu,δ Sco,2.35,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,54.22760795274502,180.15068190785027,192.2763669273772,-7.1012046581365675,194.0591630353953,-1.5848172312263926
N17-Anu,β1 Sco,2.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,56.70415054482319,176.98782636042364,194.02368894810894,-4.5862981847632796,194.6655193718752,1.4113474979584808
N17-Anu,π Sco,2.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,50.85966309062168,181.76760288933502,191.2305037678899,-10.454205074126651,194.4421313515414,-5.072366864010897
N17-Anu,ω1 Sco,3.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,55.78727068308665,176.8222004182135,194.15974107053052,-5.497853351253488,195.14805988495857,0.6262179989369184
N18-Jye,ε Sco,2.25,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,39.72540758876795,170.20097588592893,200.4256783698142,-20.999440117396336,206.84422574233912,-11.294015576863842
N18-Jye,α Sco,1.05,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,48.70608311416858,171.67696888811312,197.9756576821216,-12.265585990662748,201.25658430360775,-4.141840272388533
N18-Jye,σ Sco,3.05,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,50.12232592033884,173.90879364351025,196.33992174671633,-11.02157314629916,199.2932353842098,-3.6159235230690987
N19-Mul,κ Sco,2.35,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,30.263751377982143,162.2029533262015,209.87688480646892,-28.670924606017152,217.9640819975478,-15.180454481106803
N19-Mul,ζ2 Sco,3.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,32.011021799191205,173.3091483619113,198.85053796528186,-28.98750192045462,208.76225858609877,-19.194567771516652
N19-Mul,θ Sco,1.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.62445786449245,165.76730469370656,207.26320676680095,-32.07855526937666,217.10069888861295,-19.182015562209035
N19-Mul,ι1 Sco,2.95,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,28.79536403530827,162.08052822968233,210.5132808641483,-30.034805353243854,219.01569045917591,-16.249574494181132
N19-Mul,λ Sco,1.6,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,32.851193057024474,162.5078860800296,208.72287861219624,-26.280234306532773,216.08218103050208,-13.326663369516005
N19-Mul,ν Sco,4.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,33.02206555123238,163.19080085359883,208.05580110339073,-26.28201640697226,215.51058062218172,-13.547231710281121
N20-PAsh,λ Sgr,2.8,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,32.9479990145447,142.90107886605938,224.74488184848653,-19.046003666515375,227.7955493110484,-1.669374532689344
N20-PAsh,γ Sgr,2.95,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,33.4842637395717,151.2417461138266,218.0381354271838,-22.138159451971905,222.74275073558417,-6.5244982117681385
N20-PAsh,δ Sgr,2.7,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,31.434130607359396,148.1209466647218,221.60076439126243,-22.675704227037677,226.05904276186027,-6.005419510538941
N20-PAsh,ε Sgr,1.75,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.952618384547446,151.59292415636088,220.55793789239644,-27.18355131945311,226.55504313924123,-10.585050040402676
N21-UAsh,τ Sgr,3.3,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,24.439349533733665,139.5613469699401,232.70365914753816,-24.17171625984918,236.30562905107237,-4.631368465290077
N21-UAsh,ζ Sgr,3.25,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,24.103215207839597,142.17301263343512,230.85026078734586,-25.892772644979235,235.10750951673768,-6.7195545376722015
N21-UAsh,σ Sgr,2.05,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,27.375450870456394,139.7516289823366,230.58651969846488,-21.967702344469014,233.86049230313478,-2.988480701950634
N21-UAsh,φ Sgr,3.15,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,28.80195077697595,141.73336277765145,228.156382031796,-21.871319934601978,231.65699215320467,-3.490478027639558
N22-Shr,α Aql,0.75,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,26.70416503344296,97.26611325530698,255.52541039785828,6.68800459673116,253.3813235662958,29.714843332310096
N22-Shr,β Aql,3.7,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,25.161956760225223,99.7377937571106,255.7808254773953,3.99463371950339,254.0178100666905,27.067963586445785
N22-Shr,γ Aql,2.7,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,28.08142984879512,95.52482724368053,255.04394031106497,8.702805719190103,252.55018907292734,31.658179280861958
N23-Srv,β Del,4.1,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,16.31166016013522,89.22835381862049,268.3162786180298,8.399654586450499,268.02087054408986,32.26070767926573
N23-Srv,α Del,6.4,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,16.017866634878068,87.79244708751332,269.22270499529526,9.48896743601983,269.0727961844615,33.359310639703025
N23-Srv,γ2 Del,4.25,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,14.384571732800909,87.3030249506696,270.9127948730733,9.158406840174083,271.06568861231653,33.02786689584952
N23-Srv,δ Del,4.4,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,14.977645749593686,88.5013227018781,269.8391698964062,8.403683679269289,269.80261754663877,32.276412603686715
N23-Srv,α Aqr,2.95,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-8.076647808914014,99.52371523736511,284.98907104054507,-12.189827095408724,284.91098614154083,10.895589123690044
N23-Srv,β Aqr,2.9,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-0.8621669900543456,106.51360074258027,275.0488857206676,-14.868241368712221,274.9310491727711,8.91526404829361
N23-Srv,γ Aqr,3.85,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-12.181532001264024,99.70579983069882,288.65180876104773,-14.231381379372529,288.2570302842419,8.444940287737266
N24-Sha,λ Aqr,3.7,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-20.986583264826358,104.41266835663376,295.00591443223425,-22.069868243260593,293.05613707703424,-0.21346690331781537
N25-PBha,α Peg,2.45,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-18.08661646405688,80.19555403973753,302.859663812353,-0.39812378301394735,305.13132828838576,19.487200788525755
N25-PBha,β Peg,2.4,-1500-12-19T07:22:25.491,1173548.5780728122,-1500.0,-1500,12,353,365,179,0.025391434282203,117.47449048910993,268.4678955652095,-0.0020515337193107,-13.31821549438364,67.76034590030473,305.1791303109949,12.27400449580482,311.1396057463939,31.174674911360633
