nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N05-Mrg,λ Ori,3.5,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-40.91840623669246,301.3464107400415,41.25657147023747,1.7547981740410106,39.31238447318596,-13.790812041279839
N05-Mrg,γ Ori,1.6,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-44.67798345373407,298.34379321469606,39.823768870125384,-2.3594787138013866,36.54155595867913,-17.233893253776188
N05-Mrg,α Ori,0.45,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-37.39467204394984,295.79863131387737,46.71257653308121,0.6859463900482564,44.36794212408561,-16.452482481742933
N06-Ard,γ Gem,1.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-24.383814263315543,300.984141351123,54.09815141762024,12.31487659208133,54.7321366086194,-7.165935716082009
N07-Pun,β Gem,1.15,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-5.743289746562888,306.78501246366136,65.91758926438888,28.340862172948135,68.82010078517929,6.285142911001064
N07-Pun,α Gem,1.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-6.758551689850728,311.20118958024386,61.86831395239702,31.16004332030756,65.83932385090121,9.689437104345012
N08-Pus,δ Cnc,3.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,5.158762729273849,293.953849559115,83.83195269394368,23.447304900329968,84.34331459931103,-0.2671173339457232
N09-Asl,ζ Hya,3.1,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,5.307351548506499,281.4173131312407,90.25342932659507,12.550854473112322,90.25242713489729,-11.285687073594152
N09-Asl,δ Hya,4.1,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,0.941405980628773,282.0950173192399,86.0076795456502,11.051243967375425,85.9833763797657,-12.728988179803414
N09-Asl,ε Hya,6.65,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,3.307632497525923,282.3218626407482,88.01256559006414,12.391808003717342,88.01988540511208,-11.431112492007939
N09-Asl,η Hya,4.3,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,1.814021131104752,279.5491722279759,88.03355187736449,9.244938246641585,87.99488576057516,-14.577791597808597
N09-Asl,ρ Hya,4.35,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,3.590981499923673,281.6672079213596,88.58710482495385,11.953735924374271,88.58778780804286,-11.875992263666742
N09-Asl,σ Hya,4.45,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,0.7120306970152563,279.7276514745954,86.96892238903685,8.869551190794187,86.90084465637071,-14.93396540706429
N10-Mag,ζ Leo,3.4,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,27.11120396608593,296.71695058574664,105.68930541046541,34.734576585657024,103.11283700148567,11.61925127836777
N10-Mag,α Leo,1.35,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,24.099163712634038,284.2660536988206,106.83978421148791,23.158473816075052,105.44652728402177,0.23403544345221705
N10-Mag,γ Leo,2.21,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,27.692983372936496,292.6510650127069,107.6749336220772,31.478292892556773,105.18001101815508,8.581914793219331
N10-Mag,ε Leo,2.95,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,20.081658634410537,297.5725607033258,97.39190989979475,33.10459473061346,96.2717027827787,9.429961609646252
N10-Mag,η Leo,3.45,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,24.441741010644268,289.520350704718,105.23810695724876,27.737760031611003,103.49578263217508,4.622598830308642
N10-Mag,μ Leo,3.85,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,21.80458379532211,299.8371971089399,98.41599696467516,35.69843715103504,96.98095955419484,12.06724882764373
N11-PPal,δ Leo,2.55,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,40.403267384273384,293.15041141087164,122.30111901345407,35.00710661678805,116.83447608970747,14.177180671719645
N11-PPal,θ Leo,3.3,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,40.357215920255236,286.46205673848846,123.4847853091812,30.011473959471736,118.9734218359349,9.533094680332121
N12-UPal,β Leo,2.1,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,48.71972524421199,284.7482773701152,133.25493378294505,30.526985833437998,127.14463818328758,12.184058167540176
N13-Has,δ Crv,2.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,47.12363215748612,235.16259720096707,147.09204391194436,0.6053115928403957,149.15736289380567,-12.114677914285584
N13-Has,α Crv,4.0,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,37.973318310122686,231.11053748844142,142.75752071493054,-7.991959028564985,148.02734810360207,-21.675228459663998
N13-Has,β Crv,2.65,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,43.1905286432755,227.00599504424073,148.6058810082931,-6.191517491276775,153.11676493088183,-17.933898417984683
N13-Has,γ Crv,2.55,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,43.86235987088934,237.02768942687936,143.8210711410454,-0.6779366704118098,146.4502571901806,-14.438981050255355
N13-Has,ε Crv,3.0,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,39.638812165245575,232.84532078336133,142.9481999313955,-5.855147364240231,147.4311762595253,-19.6040671579945
N14-Chi,α Vir,0.95,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,60.35963230968711,225.2044153640145,160.36601157292705,6.389396530170052,159.46953714525068,-1.9000139366876618
N15-Swa,α Boo,0.15,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,81.07084709158318,328.72769456151576,175.31790655609265,36.18649883590026,159.61135487639734,30.889482569972294
N16-Vis,α2 Lib,2.75,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,61.61272431355025,180.32825083884356,180.89163244500935,0.28455776050778336,180.69256548816014,0.6206912474921951
N16-Vis,α1 Lib,5.15,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,61.66201434024504,180.4148445581565,180.85077225932275,0.3340856578058374,180.63517697115344,0.6494800617211307
N17-Anu,δ Sco,2.35,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,49.864283493574746,156.53091607995682,196.10333390219682,-8.741880651191988,198.1891779454692,-1.6170876853739868
N17-Anu,β1 Sco,2.6,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,51.548386623870954,152.50139383552587,197.83683586632614,-6.213618408710021,198.79686017034405,1.3788085930381488
N17-Anu,π Sco,2.85,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,47.03128561282233,159.65258362636595,195.07654967377638,-12.102115618230302,198.57060686973185,-5.104806767544205
N17-Anu,ω1 Sco,3.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,50.6582201346782,152.88082000562716,197.98079178013998,-7.124033836860639,199.27905273726506,0.5934683729914316
N18-Jye,ε Sco,2.25,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,34.020920759842504,153.73370365781741,204.45307198735074,-22.563623104229844,210.97140532352012,-11.33113076273773
N18-Jye,α Sco,1.05,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,42.94434398394457,151.86053698678856,201.8787186839569,-13.85657516412197,205.3857656360047,-4.177052421884863
N18-Jye,σ Sco,3.05,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,44.732487181214175,153.18761862889883,200.2203066982553,-12.628482226595207,203.4225371613179,-3.650386438064752
N19-Mul,κ Sco,2.35,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,23.279340670873435,149.04830564028217,214.15145140932273,-30.105887756420206,222.09202605970975,-15.220293787782117
N19-Mul,ζ2 Sco,3.6,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,27.186527222374938,158.8210852200048,202.96538503874916,-30.56839193485057,212.8872411655054,-19.23225551059056
N19-Mul,θ Sco,1.85,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,21.3926532675606,152.96640929296905,211.5684775213029,-33.55271435233801,221.22764960924343,-19.22169586265566
N19-Mul,ι1 Sco,2.95,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,21.822831886819472,149.28095954642913,214.82598948448754,-31.459413995082304,223.14364202633564,-16.289595135251787
N19-Mul,λ Sco,1.6,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,25.86027384731421,148.69819768776063,212.93418470066638,-27.733449737736727,220.2101690502942,-13.366144721360714
N19-Mul,ν Sco,4.1,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,26.155521919146413,149.27693950314145,212.25852509621555,-27.745293205848572,219.63842673058963,-13.586595871034909
N20-PAsh,λ Sgr,2.8,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,22.72552769947393,130.97747856663264,228.9543962965784,-20.20342673285013,231.92618008840785,-1.7103783501517709
N20-PAsh,γ Sgr,2.95,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,24.507469074313235,138.36321003059342,222.26579034423628,-23.43168053580116,226.8726880766108,-6.565052712413646
N20-PAsh,δ Sgr,2.7,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,22.000838942965647,135.96535819795213,225.8736103167952,-23.8984586105697,230.18929214244014,-6.046304726316026
N20-PAsh,ε Sgr,1.75,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,19.134006916208897,139.81607155377233,224.932972691839,-28.42637794958226,230.68498852205937,-10.625972954944837
N21-UAsh,τ Sgr,3.3,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,13.864911806199617,129.32937972892526,237.10860619384744,-25.144686742056187,240.43658578548283,-4.672407967712464
N21-UAsh,ζ Sgr,3.25,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,13.892402449483386,131.80597802093797,235.29112803877172,-26.90959659694167,239.23846829327832,-6.760643871966496
N21-UAsh,σ Sgr,2.05,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,16.794000801652153,129.05346716887786,234.91323201796382,-22.992079827255658,237.99127585927005,-3.0296028217517796
N21-UAsh,φ Sgr,3.15,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,18.47203879288905,130.63641850174864,232.46272563382283,-22.95212570127602,235.7876879565632,-3.531610451013704
N22-Shr,α Aql,0.75,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,13.49099659380365,90.12830235038994,259.10645555172636,6.316427581635364,257.5036476408375,29.67643762966593
N22-Shr,β Aql,3.7,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,11.925837161836276,92.39042209119332,259.43988581227217,3.631546450330745,258.1407962415844,27.02972403763418
N22-Shr,γ Aql,2.7,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,14.897542078676786,88.5609750929146,258.56662961116353,8.31652764116641,256.6721817617351,31.619563823419902
N23-Srv,β Del,4.1,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,3.338930092400204,82.24586163519481,271.8355712138956,8.40193692330493,272.13648289487344,32.22727177019077
N23-Srv,α Del,6.4,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,3.1140769475172463,80.85158514465138,272.7086635328738,9.517530725082823,273.18735715879205,33.326320052124906
N23-Srv,γ2 Del,4.25,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,1.5083251057510645,80.2922052259487,274.4082787948145,9.237006864356411,275.1797165993018,32.99575063860048
N23-Srv,δ Del,4.4,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,2.040276132709303,81.48126709962406,273.3577597112063,8.450933645661262,273.9175717279349,32.243737759472175
N23-Srv,α Aqr,2.95,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-21.311777476239442,91.98480298006342,289.100521493582,-11.693704492490395,289.0354376184173,10.870559959479959
N23-Srv,β Aqr,2.9,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-14.040092516862895,99.23822125444937,279.2606328457827,-14.657408138216171,279.0574214864632,8.884956606088739
N23-Srv,γ Aqr,3.85,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-25.417778492189502,92.15248184423535,292.8136846203163,-13.632208012262982,292.3827097756514,8.421859520441677
N24-Sha,λ Aqr,3.7,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-34.20103628490168,97.40486756693016,299.37371035184174,-21.296492923016473,297.18700489570114,-0.23361639641447104
N25-PBha,α Peg,2.45,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-30.376467423892617,70.51276833864718,306.62685532929436,0.5664053683490368,309.2481599006277,19.474994659226798
N25-PBha,β Peg,2.4,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-24.240895367723617,57.75037795215401,308.64136373605845,13.290427932747988,315.24592855906656,31.166643977075594
N26-UBha,γ Peg,2.8,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-44.76353992588032,60.19463587988843,322.9996306060013,-1.617100700968575,324.8661598831018,12.552349288262231
N26-UBha,α And,2.05,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-35.040192806640476,47.0892847890139,323.18196730372665,12.333473211802897,330.12493188317865,25.595894211831432
N27-Rev,ε Psc,4.25,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-58.85378814641543,57.49698753478599,334.7906579064736,-9.600234685482661,333.1493445797716,0.9842828130063657
N27-Rev,μ Psc,4.8,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-64.97018205912828,50.30329391564423,341.6516005164857,-11.397841158770818,338.7304670854293,-3.2135162902891112
N27-Rev,ζ Psc,5.24,-1200-12-09T07:15:34.269,1283111.5733132933,-1200,-1200,12,344,356,169,-0.0162354306610443,116.8235535436949,258.4607871149826,-0.0026737697879252,-64.97018205912828,50.30329391564423,341.6516005164857,-11.397841158770818,338.7304670854293,-3.2135162902891112
N01-Ash,β Ari,2.6,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-54.82540565933341,26.63464762876553,347.2197862639185,3.4170011306114376,349.64180819244507,8.266158075338637
N01-Ash,α Ari,2.0,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-53.17866674642134,20.554237891112344,349.9933755725292,6.215214225991052,353.3415676446688,9.721136998404678
N01-Ash,γ Ari,4.5,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-56.14037604533006,28.037839749854598,347.02238314032,1.8932595636428726,348.84812779585485,6.946218029766692
N02-Bha,* 41 Ari,3.6,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.395550012646375,4.335447016139698,359.3998328083769,10.83765610749757,3.877184929642038,10.146004149869839
N02-Bha,* 39 Ari,4.5,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-48.42844549768264,5.158545584308918,358.7052187411902,12.7593935436326,4.052564355349497,12.17735588012406
N02-Bha,* 35 Ari,4.65,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-49.9858715324861,6.6155326324490265,357.8828587655584,11.121271928579846,2.614577235281741,11.016717182070314
N03-Kri,η Tau,2.85,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.317882537346215,343.3791746253542,12.887347750948335,9.64553128355152,15.628240586010152,3.6922955685750143
N03-Kri,* 17 Tau,3.7,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.55941936783985,344.23374528112834,12.291878955957797,9.546631245431877,15.048538963357018,3.8335425776731116
N03-Kri,* 19 Tau,4.3,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.20551219768595,344.35313244172596,12.303444900398324,9.908421284798225,15.202602577770255,4.1612911008276265
N03-Kri,* 20 Tau,3.85,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.23819496311489,344.08849828959876,12.462142869378113,9.835713832115436,15.317712996224797,4.032635541449762
N03-Kri,* 23 Tau,4.1,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.571834268677186,343.65146432395983,12.652218187724337,9.443601197236855,15.334851815160901,3.5983543539519194
N03-Kri,* 27 Tau,3.6,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-50.19976305430592,342.8036242016209,13.278852708979242,9.664375689168237,15.991089042348841,3.5573636415251695
N04-Roh,α Tau,0.85,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-49.86798715584932,322.03794506576435,25.64631910398652,4.531972803631393,25.393674716161797,-5.86032997954781
N04-Roh,γ Tau,3.65,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-53.19205754974632,325.5407071169267,22.05134134500401,2.8240630285920845,21.406493455664304,-6.112867320274874
N04-Roh,δ Tau,3.77,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-51.260749419876504,326.70003055725994,22.379870600300546,4.855267783518198,22.47797820779201,-4.353529407943108
N04-Roh,ε Tau,3.5,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-49.14056458100952,326.8170503897597,23.34421534677681,6.747268140250786,24.077432089016348,-2.9561029590685792
N04-Roh,θ2 Tau,3.4,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-51.553569064332,323.26510381078117,24.085999298127668,3.5211847682615023,23.563933309614963,-6.22605099510895
N05-Mrg,λ Ori,3.5,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-41.787666203860276,302.38168479582265,41.25660622704871,1.7548097871592985,39.31245729276021,-13.790811681957264
N05-Mrg,γ Ori,1.6,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-45.57426696837243,299.39988128707523,39.82380290715907,-2.3594668495811995,36.54162879049407,-17.233892900018752
N05-Mrg,α Ori,0.45,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-38.31257413084933,296.71020487182176,46.71261111242102,0.6859569819142081,44.36801493949329,-16.452482114439267
N06-Ard,γ Gem,1.9,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-25.257510411806525,301.79039166156133,54.098188594165286,12.314885650507815,54.73220940295732,-7.165935341394667
N07-Pun,β Gem,1.15,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-6.559575477491761,307.41126758689904,65.91763131621482,28.34086847614832,68.82017358792014,6.285143276137736
N07-Pun,α Gem,1.9,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-7.524772221537215,311.84592829364277,61.8683566348358,31.160050603707855,65.83939665549288,9.689437473374175
N08-Pus,δ Cnc,3.9,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,4.225416015862846,294.4790877766391,83.83199380009404,23.44730655965621,84.34338739192667,-0.26711700470415534
N09-Asl,ζ Hya,3.1,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,4.305164925556589,281.9595513071711,90.25346721044944,12.550854404267467,90.25249988605212,-11.285686764530046
N09-Asl,δ Hya,4.1,-1200-12-10T07:16:17.555,1283112.5738142952,-1200,-1200,12,345,357,170,-0.01268048385637,116.92623609107623,259.4785161285207,-0.0026443025349185,-0.05823530179774679,282.6530022700424,86.00771700021764,11.051245042413493,85.98344913066961,-12.728987855819755
